Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
2911,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_2,3800.5,9.0,-0.0053806087099612,-0.0446925010041504,353.65204236006053,238.428139183056,0.0040980504097175,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,2
2912,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_2,3824.0,10.0,-0.0049180949533549,-0.0454502453302281,353.65204236006053,238.428139183056,0.0040980504097175,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,2
2913,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_2,3934.0,12.0,0.0065587952417194,0.0652249038838217,353.65204236006053,238.428139183056,0.0040980504097175,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,2
2914,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_2,3984.5,43.0,0.0078001291999447,0.2499217568295102,353.65204236006053,238.428139183056,0.0040980504097175,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,2
2915,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1108.5,13.0,0.0061781393242934,0.069593760405636,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2916,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1134.0,8.0,0.0040541255587447,0.031692486434333,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2917,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1162.5,27.0,0.0063147906492073,0.1397237651607483,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2918,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1194.5,11.0,0.0046454132641402,0.0479838156869858,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2919,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1620.0,8.0,-0.0042971675013758,-0.0325184210777826,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2920,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1651.5,15.0,-0.0053791138071663,-0.0712495604909825,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2921,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,2244.0,8.0,0.0045974835748512,0.0346265576593607,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2922,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,2752.0,8.0,-0.0044508966131712,-0.034009568214407,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2923,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,2817.5,55.0,-0.0054042561676466,-0.2492077684207572,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2924,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3040.0,24.0,0.0067156470883007,0.1288685157248892,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2925,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3109.5,91.0,0.0091902816945557,0.4829749004394774,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2926,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3207.5,25.0,0.0047748271499354,0.1101664166551008,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2927,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3470.5,57.0,-0.0060047882962467,-0.2651128875072577,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2928,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3550.0,14.0,-0.0050751773117846,-0.0649148018864134,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2929,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,3916.0,16.0,0.0043058942076492,0.066332923863899,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2930,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4007.5,13.0,-0.0051789289898332,-0.0603290181610828,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2931,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4324.0,22.0,0.0053120936061836,0.1029326372211845,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2932,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4397.0,14.0,0.0046054601829934,0.0573094536072371,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2933,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,4909.5,9.0,-0.0042070125106361,-0.0368905083277967,371.5133020344288,272.5931142410016,0.0030757919402111,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,4
2934,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_5,3258.5,13.0,0.0051869692600656,0.0640365692902924,196.340594059406,281.2059405940594,0.0029539860070587,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,5
2935,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_5,3946.0,12.0,-0.0046273976973214,-0.0543842313654894,196.340594059406,281.2059405940594,0.0029539860070587,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,5
2936,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,441.5,35.0,-0.0051219000776638,-0.1378918026133905,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2937,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,593.5,13.0,-0.005379142715669,-0.0620201650577777,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2938,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,628.5,15.0,-0.0062352495769084,-0.0758590619575172,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2939,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,752.5,29.0,-0.0083133711109304,-0.1974074229114546,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2940,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,831.5,69.0,0.0071801315154669,0.3702873346332371,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2941,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,884.5,35.0,-0.0055933802352612,-0.1427449239399325,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2942,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,989.5,49.0,0.0060887528897404,0.2180335752578641,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2943,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,1395.0,10.0,-0.0038071188907053,-0.035340281917507,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2944,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,1529.5,17.0,-0.0058886519064669,-0.0721604178042327,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2945,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,1769.0,56.0,-0.0065856008028224,-0.2502749705718156,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2946,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2029.5,63.0,0.0122298212041933,0.3183611293747939,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2947,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2189.5,123.0,-0.0078585801769646,-0.5954626400200734,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2948,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2419.5,23.0,0.0047267183924426,0.0938802490610317,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2949,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2452.5,13.0,0.0041443189110141,0.0482037641554553,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2950,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2483.5,27.0,0.0051424279302283,0.118879144941862,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2951,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2580.5,9.0,0.0039556402558458,0.0325527016292686,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2952,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2670.0,116.0,0.0065786775215759,0.4952667334998846,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2953,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2746.0,12.0,0.0049595971967164,0.0512386822476349,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2954,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2811.0,50.0,-0.0055961562684672,-0.2321974366448751,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2955,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,2902.0,102.0,-0.0052764998603895,-0.3809185811352842,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2956,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3021.5,19.0,-0.0034707350071288,-0.0600387569056352,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2957,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3087.0,8.0,0.003347893848254,0.0256457559156877,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2958,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3137.0,58.0,-0.0051444162951808,-0.2395212041922368,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2959,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3464.5,65.0,0.0074375049635404,0.3117046481015322,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2960,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,3531.0,8.0,0.0040770185805962,0.0295921337776152,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2961,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,4320.5,9.0,-0.0043131923546182,-0.0346469341977535,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2962,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,4411.0,14.0,-0.0047041754314469,-0.0569556500113535,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2963,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_6,4737.5,123.0,0.0100685145778534,0.8179572663414725,160.74471299093656,284.25075528700904,0.0035045491755974,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,6
2964,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_9,1360.0,16.0,0.0123851517658633,0.1647167484639289,432.2799227799228,297.7027027027027,0.0031408248736905,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,9
2965,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,639.0,36.0,0.005801360013818,0.165874677472648,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2966,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,1375.5,11.0,-0.0039542040264692,-0.0418354846344658,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2967,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,2236.5,29.0,0.0055306671626773,0.1367074564660453,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2968,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,3298.0,14.0,0.0047131643610625,0.0591695427085836,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2969,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,4092.5,27.0,0.0045398135364576,0.1106467449216477,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2970,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1_cell_11,4660.5,11.0,-0.0038412182385516,-0.0404662694351418,280.0872727272727,345.12242424242424,0.0024772506095765,L453,none,cancer_cancer20220309_slip5_area3_long_acq_cancer20220309_slip5_area3_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area3,11
2971,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_0,946.5,17.0,-0.0026222437155876,-0.0425987370600443,261.574653668548,112.68650590046178,0.0016062064455476,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,0
2972,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_1,527.5,51.0,0.0050309346281587,0.2117708342518287,165.0777202072539,127.53238341968913,0.0022345393470827,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,1
2973,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_3,3268.0,8.0,-0.0063739749480439,-0.0495696290840589,319.6866840731071,146.95822454308097,0.0037824848621289,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,3
2974,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_3,4295.5,9.0,-0.0065572955131929,-0.0569224702294453,319.6866840731071,146.95822454308097,0.0037824848621289,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,3
2975,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_3,4358.5,39.0,-0.0079138061106704,-0.258535339237833,319.6866840731071,146.95822454308097,0.0037824848621289,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,3
2976,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_3,4406.0,14.0,-0.0066082178466125,-0.0890032558169997,319.6866840731071,146.95822454308097,0.0037824848621289,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,3
2977,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_3,4456.0,14.0,-0.0083704513451012,-0.1038651606875162,319.6866840731071,146.95822454308097,0.0037824848621289,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,3
2978,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1164.0,10.0,0.0059278479430922,0.0533101134829607,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2979,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,1496.5,11.0,0.0097828733309643,0.0846930749557823,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
2980,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1_cell_4,2128.0,14.0,0.0078447739775648,0.0923291364347094,371.2108843537415,148.88945578231292,0.0031714805235683,L453,none,cancer_cancer20220309_slip5_area4_long_acq_cancer20220309_slip5_area4_long_acq_blue_0.112_green_0.0673_L453_1,slip5_area4,4
