Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
151,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,2048.5,37.0,-0.0078868742130222,-0.2449169043873156,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
152,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,2780.0,46.0,-0.0086971095295688,-0.3112914955259913,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
153,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,3496.0,48.0,-0.0084665305060693,-0.3431593456529255,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
154,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,4217.5,31.0,-0.0084626301335002,-0.2135036577605534,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
155,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_142,4254.0,8.0,-0.0062242085037486,-0.0481273988425343,254.1267857142857,323.49285714285713,0.0037811726932908,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,142
156,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,482.5,69.0,-0.0145413336784587,-0.7190863742984916,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
157,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,1195.0,70.0,-0.0118625387205021,-0.6189408695514762,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
158,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,2053.0,74.0,-0.0132938497264811,-0.6649693799701626,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
159,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,2392.5,9.0,0.0049642398416331,0.0419239402830142,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
160,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,2784.5,61.0,-0.0121151846082057,-0.5024328870188411,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
161,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,3503.0,88.0,-0.0110737362229756,-0.6273922153836586,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
162,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_147,4224.5,65.0,-0.0084155942384257,-0.3859297082282339,302.16840277777777,330.99652777777777,0.0036844420896129,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,147
163,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_148,2415.5,53.0,0.0104688130872583,0.4526297079311747,376.45726495726495,334.8034188034188,0.0049513564498061,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,148
164,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_148,2473.0,10.0,0.0083126283853043,0.0798051847143619,376.45726495726495,334.8034188034188,0.0049513564498061,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,148
165,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_148,2745.0,20.0,-0.0081393936784398,-0.1563118501716892,376.45726495726495,334.8034188034188,0.0049513564498061,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,148
166,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_148,2783.5,37.0,-0.0091402166571215,-0.2981308319928804,376.45726495726495,334.8034188034188,0.0049513564498061,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,148
167,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_160,534.0,24.0,0.008289507233598,0.1886218439925835,390.091286307054,366.4605809128631,0.0046631302731382,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,160
168,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_160,2383.5,15.0,0.0099365805374307,0.1343550863791989,390.091286307054,366.4605809128631,0.0046631302731382,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,160
169,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_160,2412.0,8.0,0.0085981018463567,0.0647737084336963,390.091286307054,366.4605809128631,0.0046631302731382,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,160
170,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1_cell_175,1046.5,21.0,-0.0076661827192207,-0.137869038032213,216.0501567398119,400.6112852664577,0.003360249093061,L231,none,cancer_cancer20220210_slip3_area2_20220210_slip3_area2_long_acq_blue_0.112_green_0.0673_L231_1,slip3_area2,175
