Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
9772,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,1714.0,8.0,-0.0069840070206599,-0.0522516813637156,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9773,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,2595.0,12.0,0.0066568646206572,0.075951155633998,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9774,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,2802.0,28.0,-0.0091270126236625,-0.2287650664382489,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9775,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,2836.0,8.0,-0.0057294155258149,-0.0449932204670919,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9776,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,2887.5,39.0,-0.0132352830906373,-0.3348531826389553,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9777,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,4454.0,12.0,-0.0083011189237767,-0.0864202009804604,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9778,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_51,4664.0,14.0,0.0074258414126746,0.095600741023883,163.53446033810144,306.7100130039012,0.003830584838935,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,51
9779,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_65,4046.5,33.0,-0.0114997495194092,-0.3180107863665071,166.16867469879517,364.79277108433735,0.005222773855363,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,65
9780,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_67,4052.0,48.0,-0.0104245888796217,-0.4340726931519711,158.08764940239044,382.5590969455511,0.0040036623280291,standard,none,cancer_20201207_slip2_area3_long_acq_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area3,67
9781,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_1,1890.0,8.0,-0.0067671591036602,-0.0516143627451823,126.51573849878936,47.22639225181598,0.0040169935800323,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,1
9782,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_1,2559.5,55.0,-0.0119482089469604,-0.5357135682687868,126.51573849878936,47.22639225181598,0.0040169935800323,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,1
9783,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_1,3466.5,17.0,-0.0081415914074668,-0.123429772073827,126.51573849878936,47.22639225181598,0.0040169935800323,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,1
9784,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_1,3501.0,32.0,-0.009976397676934,-0.2625476183530545,126.51573849878936,47.22639225181598,0.0040169935800323,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,1
9785,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_1,4270.5,65.0,-0.0113613319746135,-0.561300995972163,126.51573849878936,47.22639225181598,0.0040169935800323,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,1
9786,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_24,3569.5,49.0,-0.0111681473517246,-0.3562146255531289,44.3140756302521,181.51523109243692,0.0026821505776241,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,24
9787,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_24,4897.5,41.0,-0.0106926245414895,-0.3055387848417014,44.3140756302521,181.51523109243692,0.0026821505776241,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,24
9788,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_28,4554.0,58.0,-0.0112020829555119,-0.5197560830469331,174.8909710391823,208.1022146507666,0.0041175019137307,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,28
9789,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_33,4277.5,25.0,-0.0090165156712005,-0.1920479916490319,73.07766990291262,242.33009708737865,0.0039807546589139,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,33
9790,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_37,3223.5,33.0,-0.0092355314290791,-0.2285886274340796,38.15158636897768,253.9059929494712,0.0035147900835425,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,37
9791,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_37,4865.0,8.0,-0.008292311260885,-0.0601173838896935,38.15158636897768,253.9059929494712,0.0035147900835425,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,37
9792,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_42,3363.5,37.0,-0.0071491003404583,-0.226796749730145,280.8600386100386,256.8851351351352,0.0031939756102532,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,42
9793,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_42,4254.0,32.0,-0.0074890287695241,-0.2014898317254497,280.8600386100386,256.8851351351352,0.0031939756102532,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,42
9794,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_56,2275.0,18.0,-0.0100930777196442,-0.1653954616942475,394.8464,319.5088,0.0041860095675463,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,56
9795,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_58,3171.5,49.0,-0.0160553312932131,-0.532450797624486,282.40219560878245,326.8003992015968,0.0035363943675794,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,58
9796,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_58,3862.0,24.0,-0.0117365384523804,-0.2151412953472046,282.40219560878245,326.8003992015968,0.0035363943675794,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,58
9797,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_68,2728.5,53.0,-0.0151576990309499,-0.5922695897642118,234.2991452991453,368.8864468864469,0.0037884199456776,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,68
9798,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_68,3678.5,45.0,-0.0157914895888744,-0.495500179233349,234.2991452991453,368.8864468864469,0.0037884199456776,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,68
9799,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_68,3802.0,10.0,-0.0072264381433724,-0.0682902891623996,234.2991452991453,368.8864468864469,0.0037884199456776,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,68
9800,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1_cell_68,4670.5,55.0,-0.0123381900250598,-0.4144850908573928,234.2991452991453,368.8864468864469,0.0037884199456776,standard,none,cancer_20201207_slip2_area4_long_acq_corr_long_acqu_blue_0.02805_green_0.06980_heated_to_37_1,slip2_area4,68
9801,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_9,3888.5,25.0,0.0093441627761201,0.2067474389751293,225.0521472392638,25.012269938650302,0.005373286363312,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,9
9802,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_11,2668.0,8.0,-0.0070849976324698,-0.05432950237218,211.20505617977528,29.320224719101123,0.0040978242193343,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,11
9803,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_41,463.5,11.0,0.0071803650473269,0.0754726849786899,341.1390134529148,106.61210762331838,0.0047442410559759,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,41
9804,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_41,527.5,27.0,0.0107867112380117,0.2430412005053122,341.1390134529148,106.61210762331838,0.0047442410559759,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,41
9805,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_53,1276.0,10.0,-0.0142899200998984,-0.1190364718979032,268.4941995359629,145.87935034802786,0.0044373467913023,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,53
9806,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_60,466.5,21.0,0.0096240008493491,0.1868951174387341,164.1578947368421,163.78018575851394,0.0051312444921459,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,60
9807,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_60,498.5,9.0,0.0085220154954057,0.0736071632094703,164.1578947368421,163.78018575851394,0.0051312444921459,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,60
9808,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_60,1614.0,18.0,0.0099200832873254,0.161005344338452,164.1578947368421,163.78018575851394,0.0051312444921459,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,60
9809,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_68,567.0,20.0,0.0088942238156251,0.1472462473845257,294.4366998577525,175.68136557610242,0.0042211036405498,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,68
9810,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_68,602.5,11.0,0.0065871370382275,0.070529557188536,294.4366998577525,175.68136557610242,0.0042211036405498,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,68
9811,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_68,836.5,11.0,0.0069419270750354,0.0732375773783275,294.4366998577525,175.68136557610242,0.0042211036405498,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,68
9812,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_68,867.0,8.0,0.0079211275684223,0.0579235823411385,294.4366998577525,175.68136557610242,0.0042211036405498,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,68
9813,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,497.0,8.0,-0.0097084577764159,-0.0714289329347367,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9814,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,1687.0,40.0,-0.0452405681636602,-1.208971673734878,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9815,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,2154.0,38.0,-0.0355696799844287,-1.0244575228026445,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9816,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,2625.0,44.0,-0.0264797859466584,-0.8946860925539518,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9817,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,3441.0,46.0,-0.0348405368304283,-0.978412019577322,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9818,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,3544.5,11.0,-0.0128242626361387,-0.1179995487237722,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9819,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,4243.0,48.0,-0.0225835406954126,-0.6708130254922193,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9820,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_78,4693.5,41.0,-0.0234062829694476,-0.7026315866584515,214.31632653061223,201.2244897959184,0.0074252371257206,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,78
9821,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_86,3442.0,16.0,-0.0099687643420873,-0.1435924170874823,201.52574525745257,216.52574525745257,0.00455160993131,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,86
9822,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_87,1684.5,11.0,-0.0097821325044711,-0.1003913946600262,220.08029197080293,215.25182481751824,0.0050517702469914,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,87
9823,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_88,454.5,9.0,0.0091502776014995,0.078770045212613,279.90909090909093,214.2386363636364,0.0054754074806212,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,88
9824,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_91,2398.5,43.0,-0.0166266131318039,-0.4796429023942459,256.4227467811159,222.931330472103,0.004173082476869,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,91
9825,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_106,1981.0,8.0,-0.009062453895307,-0.0665898162685483,154.60344827586206,256.1758620689655,0.0049940906188826,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,106
9826,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_108,2181.5,19.0,-0.0107016372566766,-0.1738552680806752,276.8964613368283,262.4272608125819,0.0038567014472602,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,108
9827,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_117,412.0,8.0,0.0096069463272081,0.0706767929715681,88.77675840978593,275.8929663608563,0.0048397101033221,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,117
9828,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_122,873.0,10.0,0.0083466208602027,0.0783930722752164,414.5772357723577,298.859756097561,0.0041660018014974,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,122
9829,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_129,674.0,14.0,0.0095070047311351,0.1262289580838442,268.4263565891473,316.41602067183464,0.0049777620262087,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,129
9830,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_130,2416.0,24.0,-0.0109950135228651,-0.2242990933730856,320.341628959276,316.21719457013575,0.0047370633401455,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,130
9831,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_130,3026.5,21.0,-0.0139380041760213,-0.2354088533529533,320.341628959276,316.21719457013575,0.0047370633401455,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,130
9832,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_130,3058.5,23.0,-0.0110204116262756,-0.226676355612397,320.341628959276,316.21719457013575,0.0047370633401455,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,130
9833,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_130,4948.0,26.0,-0.0108429783030401,-0.2602292372061183,320.341628959276,316.21719457013575,0.0047370633401455,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,130
9834,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_131,689.0,12.0,0.008609620602209,0.0948866889975044,286.5742574257426,315.94455445544554,0.0044914927291583,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,131
9835,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,516.0,8.0,0.0079962603402043,0.0606613274481622,256.84597701149426,328.1770114942529,0.00445557408707,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,135
9836,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_144,904.0,8.0,0.0072209640158829,0.0535124050239972,243.8783977110157,344.3032904148784,0.0036207571147896,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,144
9837,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_156,799.0,8.0,0.0067300432403416,0.0525288984506606,281.7654941373534,376.4170854271357,0.004012984515826,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,156
9838,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_158,409.0,18.0,0.0123364425350964,0.1949296348063005,185.19409282700423,379.3966244725738,0.0059862907336108,standard,none,cancer_20201208_slip1_area1_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area1,158
9839,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_12,1453.0,8.0,0.008550483745209,0.0644275855615879,219.94329896907217,20.90721649484536,0.0043128689389166,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,12
9840,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_12,2088.0,8.0,-0.0092868608410419,-0.0663462433586944,219.94329896907217,20.90721649484536,0.0043128689389166,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,12
9841,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_49,4906.0,18.0,0.0049595415511984,0.0835894724515891,271.85146443514645,100.98430962343096,0.0025023921286403,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,49
9842,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_51,533.0,8.0,0.0085682333916641,0.0633739234921464,297.32142857142856,105.29523809523808,0.0041585516635862,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,51
9843,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_91,1179.5,13.0,0.0068407160760806,0.0825826379202916,269.38817891373805,175.758785942492,0.0034543559480059,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,91
9844,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_116,3249.5,9.0,-0.0047323997860762,-0.0402309440652181,240.327993897788,221.04958047292143,0.0029338291348504,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,116
9845,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_116,3311.0,40.0,-0.0055257237328382,-0.185309941279739,240.327993897788,221.04958047292143,0.0029338291348504,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,116
9846,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,508.0,76.0,0.0037571588885585,0.2312591102682897,234.19035880580665,259.65406737880033,0.00217716573069,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,135
9847,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,1334.0,28.0,0.0033082297052731,0.0791097792431745,234.19035880580665,259.65406737880033,0.00217716573069,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,135
9848,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,1371.5,13.0,0.0029446134169219,0.0348839261024884,234.19035880580665,259.65406737880033,0.00217716573069,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,135
9849,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,1520.5,13.0,-0.0027933081877582,-0.0348819198616846,234.19035880580665,259.65406737880033,0.00217716573069,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,135
9850,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1_cell_135,1552.0,8.0,-0.0025541545649185,-0.0194948962339318,234.19035880580665,259.65406737880033,0.00217716573069,standard,none,cancer_20201208_slip1_area2_long_acq_long_acqu_blue_0.02704_green_0.06940_heated_to_37_1,slip1_area2,135
